nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
217	47	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	325	832	28	318.0	832.0	26.0	a488	2184	2071	4643	1	5	7.0.2	318	832	26	3.0	1430.0	0.3650278978841981	2487.508793954305	0.6349721021158019	0.0	0.37692449518329557	0.6554104103436835	0.03904911927158657	0.0	1.0	9.013591700956692
217	47	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	311	802	29	310.0	801.0	25.0	a488	2933	5306	3509	2	5	7.0.2	310	801	25	3.0	872.066511224918	0.28088697808341967	2232.6217771937995	0.7191130219165803	1.0	0.120150828685365	0.16565949207009634	-0.015004934782467479	0.0	2.0	9.013591700956692
218	47	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	624	941	25	623.0	939.0	27.0	a488	3239	5769	3252	1	5	7.0.2	623	939	27	2.0	1671.4065932620942	0.3702289927652406	2843.1144894288022	0.6297710072347593	2.0	0.7866064683186816	0.21570648694772077	0.12502474703035632	0.0	2.0	104.91609335450306
218	47	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_047.tif	614	860	25	613.0	860.0	27.0	a488	2447	3778	3183	2	5	7.0.2	613	860	27	2.0	2538.1883302859937	0.5639366333386479	1962.6512680555352	0.43606336666135215	0.0	-0.05827550577335714	-0.5452938535313182	0.12502474703035632	0.0	1.0	104.91609335450306
220	48	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_048.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_048.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_048.tif	820	179	28	821.0	173.0	26.0	a488	3187	3630	8416	1	5	7.0.2	821	173	26	7.0	1614.9612998459127	0.5855308417968231	1143.153532995459	0.41446915820317687	0.0	0.4058318774039769	-0.6835550150198446	0.014272355405326132	0.0	1.0	38.02051872534531
220	48	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_048.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_048.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_048.tif	815	206	24	812.0	200.0	24.0	a488	2817	3471	3010	2	5	7.0.2	812	200	24	7.0	654.2170893518451	0.24588787099621215	2006.4147128647157	0.7541121290037879	1.0	0.44055261206621854	-0.13850296741226026	-0.09383575270278198	0.0	2.0	38.02051872534531
227	49	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	491	487	25	493.0	482.0	22.0	a488	3184	6375	4720	1	5	7.0.2	493	482	22	3.0	1500.0	0.5746729746063008	1110.1801655587258	0.42532702539369915	2.0	-0.60803157531875	0.13742765377263366	-0.11928264915329834	0.0	1.0	101.03230563799039
227	49	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	553	473	24	553.0	472.0	26.0	a488	2809	1659	4581	2	5	7.0.2	553	472	26	3.0	875.2142594816426	0.28719578524980055	2172.233873228203	0.7128042147501994	0.0	0.09032423361343485	0.39402696801721254	0.08071735084670166	0.0	2.0	101.03230563799039
228	49	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	76	756	25	73.0	751.0	26.0	a488	2168	2786	2968	1	5	7.0.2	73	751	26	6.0	822.1921916437786	0.304845440523399	1874.8866632412744	0.695154559476601	1.0	-0.284709075441544	-0.12329544511335062	-0.13128226793698095	0.0	1.0	89.48898438831236
228	49	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	85	793	29	89.0	796.0	29.0	a488	2361	3100	5007	2	5	7.0.2	89	796	29	6.0	1269.2517480783708	0.23300354990473962	4178.097653238851	0.7669964500952604	0.0	-0.22286364480562584	0.6693775123630328	0.056217732063019055	0.0	2.0	89.48898438831236
229	49	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	827	820	26	830.0	816.0	23.0	a488	2595	1905	6992	1	5	7.0.2	830	816	23	5.0	2607.5467397536713	1.0	0.0	0.0	1.0	-0.012403044506955488	0.6636871774016483	-0.004440677435266949	0.0	1.0	103.88727794314119
229	49	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	764	779	28	768.0	777.0	29.0	a488	3881	1578	3337	2	5	7.0.2	768	777	29	5.0	2030.3694245136771	0.8049336298978605	492.03658400570174	0.19506637010213945	2.0	-0.6522366055717043	-0.23736158470251711	0.29555932256473305	0.0	2.0	103.88727794314119
231	49	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	741	902	27	745.0	901.0	28.0	a488	2799	4566	5915	1	5	7.0.2	745	901	28	4.0	508.9204259999789	0.17841027022031822	2343.608329051593	0.8215897297796818	0.0	0.02657815148973054	0.21609166608965513	0.1917161213475566	0.0	2.0	33.12468554752249
231	49	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_049.tif	774	910	27	777.0	912.0	24.0	a488	2438	1894	3835	2	5	7.0.2	777	912	24	4.0	1950.0	0.2851985969138612	4887.340790245755	0.7148014030861388	1.0	0.022162909195893064	0.7618340531687685	-0.008283878652443377	0.0	1.0	33.12468554752249
233	50	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_050.tif	783	367	28	786.0	369.0	29.0	a488	3277	4799	4046	1	5	7.0.2	786	369	29	4.0	2109.4549058939374	0.4125613683044466	3003.6144892445836	0.5874386316955533	2.0	0.5129490236103476	-0.3499916205421614	0.2546100519604674	0.0	1.0	58.46390630886302
233	50	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_050.tif	802	342	28	802.0	341.0	24.0	a488	2880	1849	8093	2	5	7.0.2	802	341	24	4.0	1262.5767303415662	0.3316305266068659	2544.6021299998947	0.668369473393134	1.0	0.012128653445038346	-0.6770442045514325	-0.008547842776374711	0.0	2.0	58.46390630886302
234	50	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_050.tif	210	441	22	203.0	443.0	21.0	a488	2960	4117	6083	1	5	7.0.2	203	443	21	2.0	919.2388155425118	0.304845440523399	2096.187014557623	0.695154559476601	2.0	-0.8828697846246341	-0.11446116833200307	-0.14166773185400122	0.0	1.0	118.36894570140547
234	50	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_050.tif	285	408	23	283.0	407.0	25.0	a488	3221	4701	3329	2	5	7.0.2	283	407	25	2.0	1560.0	0.2695065444373525	4228.356654777362	0.7304934555626474	0.0	0.3616192560456419	-0.7186984338091164	0.05833226814599879	0.0	2.0	118.36894570140547
241	52	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_052.tif	589	975	27	592.0	971.0	24.0	a488	2294	1826	11845	1	5	7.0.2	592	971	24	2.0	1862.7936010197157	0.28658735421321857	4637.1219522458105	0.7134126457867814	0.0	-0.23151284508560993	0.6942511128176158	0.03694186776495254	0.0	1.0	37.93812627579932
241	52	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_052.tif	624	959	26	623.0	959.0	28.0	a488	2584	3534	3853	2	5	7.0.2	623	959	28	2.0	1572.4185193516387	0.23422221480355745	5140.943493173213	0.7657777851964426	0.0	0.1544618278769286	0.6693489791925363	0.23694186776495255	0.0	2.0	37.93812627579932
245	54	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	708	229	27	711.0	228.0	28.0	a488	3084	5019	3437	1	5	7.0.2	711	228	28	4.0	2680.0186566514794	0.528599159023626	2390.020920410531	0.471400840976374	0.0	-0.3353771926218137	0.5410535570102035	0.14804575286741742	0.0	2.0	52.08446223718827
245	54	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	731	259	26	734.0	255.0	27.0	a488	3728	8186	3718	2	5	7.0.2	734	255	27	4.0	3058.071287592884	0.5541083921222123	2460.8331922338825	0.4458916078777877	0.0	0.05193923772577766	0.5176095334747635	0.09804575286741742	0.0	1.0	52.08446223718827
246	54	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	172	470	30	168.0	472.0	31.0	a488	4621	11944	4155	1	5	7.0.2	168	472	31	1.0	1406.1649974309557	0.1787912734662026	6458.676334977625	0.8212087265337974	2.0	0.6839401562171004	0.3720272010670033	0.34179903688484287	0.0	2.0	39.11406431659387
246	54	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	175	510	27	174.0	510.0	23.0	a488	3010	6059	3561	2	5	7.0.2	174	510	23	1.0	1681.4874367654372	0.2592439357767811	4804.633180587255	0.7407560642232189	1.0	0.3447725804396869	0.7353173888815793	-0.05820096311515712	0.0	1.0	39.11406431659387
248	54	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	492	746	29	496.0	745.0	26.0	a488	2754	1688	10228	1	5	7.0.2	496	745	26	2.0	1721.3366899011942	0.5203259945411437	1586.8522300453815	0.4796740054588563	2.0	-0.810372399175024	-0.19914150392826094	0.08198184686486254	0.0	2.0	27.65385881705031
248	54	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_054.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_054.tif	463	773	30	467.0	773.0	27.0	a488	2312	1690	7053	2	5	7.0.2	467	773	27	2.0	2084.0585404445815	0.6682752188965383	1034.5047124107266	0.3317247811034617	2.0	-0.646202430124455	0.4325498824259919	0.13198184686486253	0.0	1.0	27.65385881705031
251	55	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	617	447	30	611.0	442.0	28.0	a488	3389	4030	3298	1	5	7.0.2	611	442	28	5.0	3144.8370387032774	0.7300683899878396	1162.7553482998906	0.2699316100121604	0.0	0.14202361472088826	0.5018918804294115	0.057963803801799225	0.0	1.0	56.40021564966606
251	55	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	612	396	28	612.0	395.0	24.0	a488	4355	1801	3566	2	5	7.0.2	612	395	24	5.0	183.84776310850236	0.0414619685678382	4250.282343562601	0.9585380314321618	2.0	0.8567174442519694	0.29514373567994034	-0.1773303138452596	0.0	2.0	56.40021564966606
252	55	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	444	473	35	445.0	467.0	33.0	a488	2746	1885	3553	1	5	7.0.2	445	467	33	7.0	600.0	0.18674324276313609	2612.9676614914315	0.8132567572368639	0.0	-0.030305786223353177	-0.20162639826819714	0.35652300761833156	0.0	1.0	84.8961455938786
252	55	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	459	485	32	459.0	479.0	29.0	a488	3105	1989	8485	2	5	7.0.2	459	479	29	7.0	390.0	0.1362008293805137	2473.4186867572585	0.8637991706194863	0.0	0.2012102139865437	0.04139053482631546	0.11409876519408914	0.0	2.0	84.8961455938786
253	55	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	128	644	29	130.0	639.0	26.0	a488	3402	5347	4751	1	5	7.0.2	130	639	26	6.0	520.0	0.25659342013890496	1506.5523555456014	0.743406579861095	1.0	0.47122266686842257	-0.13290581020783626	-0.1250953996347	0.0	2.0	33.5596442861643
253	55	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	126	680	31	125.0	680.0	33.0	a488	3628	6693	3554	2	5	7.0.2	125	680	33	6.0	1227.8436382536663	0.49844268618806986	1235.5160864998886	0.5015573138119301	2.0	0.7956860563988826	0.3630133721705551	0.29914702460772424	0.0	1.0	33.5596442861643
254	55	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	751	824	28	747.0	820.0	25.0	a488	2434	2395	7363	1	5	7.0.2	747	820	25	3.0	2293.686988235317	1.0	0.0	0.0	2.0	-0.7517816366001822	-0.10011890260266727	-0.06724013709284453	0.0	1.0	129.52570823945513
254	55	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	754	721	29	758.0	720.0	26.0	a488	2452	1721	5628	2	5	7.0.2	758	720	26	3.0	1286.9343417595164	0.230261855468395	4302.069269549248	0.7697381445316049	1.0	0.41405579706767287	0.7845104670452265	-0.013186083038790472	0.0	2.0	129.52570823945513
255	55	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	182	849	29	178.0	852.0	26.0	a488	2354	1666	5958	1	5	7.0.2	178	852	26	8.0	1599.1872935963443	0.2490834685512351	4821.099459666851	0.7509165314487649	2.0	-0.7381595245308864	0.09848328443929136	-0.07605535894843274	0.0	2.0	40.48142867013027
255	55	7	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_055.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_055.tif	210	873	29	208.0	872.0	31.0	a488	2409	1912	6178	2	5	7.0.2	208	872	31	8.0	1774.51401797788	0.6772261223455168	845.7541013793548	0.3227738776544832	0.0	-0.26433665895835146	-0.17565342269101406	0.23644464105156726	0.0	1.0	40.48142867013027
256	56	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	691	113	30	690.0	107.0	27.0	a488	2662	1715	5598	1	5	7.0.2	690	107	27	8.0	2916.470469591626	1.0	0.0	0.0	2.0	-0.6521124295910827	0.08040683652032445	-0.017796184446849495	0.0	1.0	165.26382339836152
256	56	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	787	102	35	785.0	106.0	32.0	a488	2388	1506	2875	2	5	7.0.2	785	106	32	8.0	2139.859808492136	0.6044797179591035	1400.142849854971	0.3955202820408965	2.0	0.5482060983347492	-0.0604866236156188	0.2947038155531505	0.0	2.0	165.26382339836152
257	56	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	67	234	26	61.0	235.0	26.0	a488	2524	5140	3112	1	5	7.0.2	61	235	26	6.0	2469.817807045694	0.7906632474570164	653.9113089708726	0.20933675254298356	1.0	-0.4726047902400259	-0.27804896380373295	-0.11693139187446677	0.0	1.0	170.00474429605794
257	56	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	103	316	31	102.0	315.0	27.0	a488	2746	4350	3253	2	5	7.0.2	102	315	27	6.0	1431.9217855734998	0.4910788775400785	1483.9474384222644	0.5089211224599215	2.0	0.7403319737207614	0.28443454525107936	-0.05443139187446677	0.0	2.0	170.00474429605794
258	56	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	706	370	27	711.0	370.0	26.0	a488	2698	4397	4235	1	5	7.0.2	711	370	26	3.0	468.7216658103186	0.1780618664951136	2163.631207022121	0.8219381335048864	2.0	-0.6182307940187519	-0.194584298284734	0.012167321007923526	0.0	2.0	166.83395703710417
258	56	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	755	303	29	755.0	298.0	26.0	a488	2252	1947	10344	2	5	7.0.2	755	298	26	3.0	1431.2232530251874	0.593353948059582	980.8669634563089	0.40664605194041803	2.0	0.56684600435043	0.04296014745422689	0.012167321007923526	0.0	1.0	166.83395703710417
260	56	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	296	509	30	297.0	506.0	27.0	a488	3265	5920	11370	1	5	7.0.2	297	506	27	1.0	4082.082801707971	1.0	0.0	0.0	0.0	0.35614318126054156	0.20080184980295776	0.06213782411201141	0.0	1.0	45.657677113568425
260	56	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	286	473	28	291.0	470.0	27.0	a488	3271	5099	10027	2	5	7.0.2	291	470	27	1.0	2581.4918167602236	0.6255225077521612	1545.44491975612	0.3744774922478388	2.0	0.5453476363913681	-0.29488785634777914	0.06213782411201141	0.0	2.0	45.657677113568425
261	56	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	777	556	30	780.0	553.0	27.0	a488	2637	2156	5785	1	5	7.0.2	780	553	27	4.0	1315.0285168010616	0.2642416740605991	3661.5843565320192	0.7357583259394009	2.0	0.679442222269732	0.16059246148528156	0.0691650167378322	0.0	1.0	58.240011192435304
261	56	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_056.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_056.tif	781	605	28	785.0	605.0	25.0	a488	3509	7483	3119	2	5	7.0.2	785	605	25	4.0	260.0	0.08226367069576718	2900.5689097140926	0.9177363293042329	1.0	0.10567952177516345	0.37036524847276797	-0.030834983262167805	0.0	2.0	58.240011192435304
